,,,8.723999977,19.9999996E-3,
,,,8.728000641,19.9999996E-3,
,,,8.732000351,19.9999996E-3,
,,,8.736000061,0.0,
,,,8.740000725,0.0,
,,,8.744000435,19.9999996E-3,
,,,8.748000145,0.0,
,,,8.752000809,0.0,
,,,8.756000519,0.0,
,,,8.760000229,19.9999996E-3,
,,,8.764000893,19.9999996E-3,
,,,8.768000603,19.9999996E-3,
,,,8.772000313,19.9999996E-3,
,,,8.776000023,19.9999996E-3,
,,,8.780000687,0.0,
,,,8.784000397,19.9999996E-3,
,,,8.788000107,19.9999996E-3,
,,,8.792000771,19.9999996E-3,
,,,8.796000481,19.9999996E-3,
,,,8.800000191,19.9999996E-3,
,,,8.804000854,19.9999996E-3,
,,,8.808000565,19.9999996E-3,
,,,8.812000275,19.9999996E-3,
,,,8.815999985,19.9999996E-3,
,,,8.820000648,19.9999996E-3,
,,,8.824000359,19.9999996E-3,
,,,8.828000069,19.9999996E-3,
,,,8.832000732,0.0,
,,,8.836000443,0.0,
,,,8.840000153,19.9999996E-3,
,,,8.844000816,0.0,
,,,8.848000526,0.0,
,,,8.852000237,0.0,
,,,8.855999947,19.9999996E-3,
,,,8.860000610,0.0,
,,,8.864000320,19.9999996E-3,
,,,8.868000031,19.9999996E-3,
,,,8.872000694,19.9999996E-3,
,,,8.876000404,0.0,
,,,8.880000114,0.0,
,,,8.884000778,0.0,
,,,8.888000488,0.0,
,,,8.892000198,19.9999996E-3,
,,,8.896000862,19.9999996E-3,
,,,8.900000572,0.0,
,,,8.904000282,19.9999996E-3,
,,,8.907999992,19.9999996E-3,
,,,8.912000656,19.9999996E-3,
,,,8.916000366,19.9999996E-3,
,,,8.920000076,0.0,
,,,8.924000740,19.9999996E-3,
,,,8.928000450,0.0,
,,,8.932000160,19.9999996E-3,
,,,8.936000824,19.9999996E-3,
,,,8.940000534,39.99999911E-3,
,,,8.944000244,19.9999996E-3,
,,,8.947999954,19.9999996E-3,
,,,8.952000618,0.0,
,,,8.956000328,0.0,
,,,8.960000038,19.9999996E-3,
,,,8.964000702,19.9999996E-3,
,,,8.968000412,19.9999996E-3,
,,,8.972000122,39.99999911E-3,
,,,8.976000786,19.9999996E-3,
,,,8.980000496,19.9999996E-3,
,,,8.984000206,0.0,
,,,8.988000870,0.0,
,,,8.992000580,0.0,
,,,8.996000290,19.9999996E-3,
,,,9.000000000,0.0,
,,,9.004000664,19.9999996E-3,
,,,9.008000374,-1.0599999,
,,,9.012000084,-1.0599999,
,,,9.016000748,-1.0599999,
,,,9.020000458,-1.0599999,
,,,9.024000168,-1.0599999,
,,,9.028000832,-1.0599999,
,,,9.032000542,-1.0599999,
,,,9.036000252,-1.0599999,
,,,9.039999962,-1.0599999,
,,,9.044000626,-1.0599999,
,,,9.048000336,-1.0599999,
,,,9.052000046,-1.0599999,
,,,9.056000710,-1.0599999,
,,,9.060000420,-1.0599999,
,,,9.064000130,-1.0599999,
,,,9.068000793,-1.0599999,
,,,9.072000504,-1.0599999,
,,,9.076000214,-1.0599999,
,,,9.080000877,-1.0599999,
,,,9.084000587,-1.0599999,
,,,9.088000298,-1.0599999,
,,,9.092000008,-1.0599999,
,,,9.096000671,-1.0599999,
,,,9.100000381,-1.0599999,
,,,9.104000092,-1.0599999,
,,,9.108000755,-1.0599999,
,,,9.112000465,-1.0599999,
,,,9.116000175,-1.0599999,
,,,9.120000839,-1.0599999,
,,,9.124000549,-1.0599999,
,,,9.128000259,-1.0599999,
,,,9.131999969,-1.0599999,
,,,9.136000633,-1.0599999,
,,,9.140000343,-1.0599999,
,,,9.144000053,-1.0599999,
,,,9.148000717,-1.0599999,
,,,9.152000427,-1.0599999,
,,,9.156000137,-1.0599999,
,,,9.160000801,-1.0599999,
,,,9.164000511,-1.0599999,
,,,9.168000221,-1.0599999,
,,,9.172000885,-1.0599999,
,,,9.176000595,-1.0599999,
,,,9.180000305,-1.0599999,
,,,9.184000015,-1.0599999,
,,,9.188000679,-1.0599999,
,,,9.192000389,-1.0599999,
,,,9.196000099,-1.0599999,
,,,9.200000763,-1.0599999,
,,,9.204000473,-1.0599999,
,,,9.208000183,-1.0599999,
,,,9.212000847,-1.0599999,
,,,9.216000557,-1.0599999,
,,,9.220000267,-1.0599999,
,,,9.223999977,-1.0599999,
,,,9.228000641,-1.0599999,
,,,9.232000351,-1.0599999,
,,,9.236000061,-1.0599999,
,,,9.240000725,-1.0599999,
,,,9.244000435,-1.0599999,
,,,9.248000145,-1.0599999,
,,,9.252000809,-1.0599999,
,,,9.256000519,-1.0599999,
,,,9.260000229,-1.0599999,
,,,9.264000893,-1.0599999,
,,,9.268000603,-1.0599999,
,,,9.272000313,-1.0599999,
,,,9.276000023,-1.0599999,
,,,9.280000687,-1.0599999,
,,,9.284000397,-1.0599999,
,,,9.288000107,-1.0599999,
,,,9.292000771,-1.0599999,
,,,9.296000481,-1.0599999,
,,,9.300000191,-1.0599999,
,,,9.304000854,-1.0599999,
,,,9.308000565,-1.0599999,
,,,9.312000275,-1.0599999,
,,,9.315999985,-1.0599999,
,,,9.320000648,-1.0599999,
,,,9.324000359,-1.0599999,
,,,9.328000069,-1.0599999,
,,,9.332000732,-1.0599999,
,,,9.336000443,-1.0599999,
,,,9.340000153,-1.0599999,
,,,9.344000816,-1.0599999,
,,,9.348000526,-1.0599999,
,,,9.352000237,-1.0599999,
,,,9.356000900,-1.0599999,
,,,9.360000610,-1.0599999,
,,,9.364000320,-1.0599999,
,,,9.368000031,-1.0599999,
,,,9.372000694,-1.0599999,
,,,9.376000404,-1.0599999,
,,,9.380000114,-1.0599999,
,,,9.384000778,-1.0599999,
,,,9.388000488,-1.0599999,
,,,9.392000198,-1.0599999,
,,,9.396000862,-1.0599999,
,,,9.400000572,-1.0599999,
,,,9.404000282,-1.0599999,
,,,9.407999992,-1.0599999,
,,,9.412000656,-1.0599999,
,,,9.416000366,-1.0599999,
,,,9.420000076,-1.0599999,
,,,9.424000740,-1.0599999,
,,,9.428000450,-1.0599999,
,,,9.432000160,-1.0599999,
,,,9.436000824,-1.0599999,
,,,9.440000534,-1.0599999,
,,,9.444000244,-1.0599999,
,,,9.448000908,-1.0599999,
,,,9.452000618,-1.0599999,
,,,9.456000328,-1.0599999,
,,,9.460000038,-1.0599999,
,,,9.464000702,-1.0599999,
,,,9.468000412,-1.0599999,
,,,9.472000122,-1.0599999,
,,,9.476000786,-1.0599999,
,,,9.480000496,-1.0599999,
,,,9.484000206,-1.0599999,
,,,9.488000870,-1.0599999,
,,,9.492000580,-1.0599999,
,,,9.496000290,-1.0599999,
,,,9.500000000,-1.0599999,
,,,9.504000664,-1.0599999,
,,,9.508000374,-1.0599999,
,,,9.512000084,-1.0599999,
,,,9.516000748,-1.0599999,
,,,9.520000458,-1.0599999,
,,,9.524000168,-1.0599999,
,,,9.528000832,-1.0599999,
,,,9.532000542,-1.0599999,
,,,9.536000252,-1.0599999,
,,,9.540000916,-1.0599999,
,,,9.544000626,-1.0599999,
,,,9.548000336,-1.0599999,
,,,9.552000046,-1.0599999,
,,,9.556000710,-1.0599999,
,,,9.560000420,-1.0599999,
,,,9.564000130,-1.0599999,
,,,9.568000793,-1.0599999,
,,,9.572000504,-1.0599999,
,,,9.576000214,-1.0599999,
,,,9.580000877,-1.0599999,
,,,9.584000587,-1.0599999,
,,,9.588000298,-1.0599999,
,,,9.592000008,-1.0599999,
,,,9.596000671,-1.0599999,
,,,9.600000381,-1.0599999,
,,,9.604000092,-1.0599999,
,,,9.608000755,-1.0599999,
,,,9.612000465,-1.0599999,
,,,9.616000175,-1.0599999,
,,,9.620000839,-1.0599999,
,,,9.624000549,-1.0599999,
,,,9.628000259,-1.0599999,
,,,9.632000923,-1.0599999,
,,,9.636000633,-1.0599999,
,,,9.640000343,-1.0599999,
,,,9.644000053,-1.0599999,
,,,9.648000717,-1.0599999,
,,,9.652000427,-1.0599999,
,,,9.656000137,-1.0599999,
,,,9.660000801,-1.0599999,
,,,9.664000511,-1.0599999,
,,,9.668000221,-1.0599999,
,,,9.672000885,-1.0599999,
,,,9.676000595,-1.0599999,
,,,9.680000305,-1.0599999,
,,,9.684000015,-1.0599999,
,,,9.688000679,-1.0599999,
,,,9.692000389,-1.0599999,
,,,9.696000099,-1.0599999,
,,,9.700000763,-1.0599999,
,,,9.704000473,-1.0599999,
,,,9.708000183,-1.0599999,
,,,9.712000847,-1.0599999,
,,,9.716000557,-1.0599999,
,,,9.720000267,-1.0599999,
,,,9.724000931,-1.0599999,
,,,9.728000641,-1.0599999,
,,,9.732000351,-1.0599999,
,,,9.736000061,-1.0599999,
,,,9.740000725,-1.0599999,
,,,9.744000435,-1.0599999,
,,,9.748000145,-1.0599999,
,,,9.752000809,-1.0599999,
,,,9.756000519,-1.0599999,
,,,9.760000229,-1.0599999,
,,,9.764000893,-1.0599999,
,,,9.768000603,-1.0599999,
,,,9.772000313,-1.0599999,
,,,9.776000023,-1.0599999,
,,,9.780000687,-1.0599999,
,,,9.784000397,-1.0599999,
,,,9.788000107,-1.0599999,
,,,9.792000771,-1.0599999,
,,,9.796000481,-1.0599999,
,,,9.800000191,-1.0599999,
,,,9.804000854,-1.0599999,
,,,9.808000565,-1.0599999,
,,,9.812000275,-1.0599999,
,,,9.816000938,-1.0599999,
,,,9.820000648,-1.0599999,
,,,9.824000359,-1.0599999,
,,,9.828000069,-1.0599999,
,,,9.832000732,-1.0599999,
,,,9.836000443,-1.0599999,
,,,9.840000153,-1.0599999,
,,,9.844000816,-1.0599999,
,,,9.848000526,-1.0599999,
,,,9.852000237,-1.0599999,
,,,9.856000900,-1.0599999,
,,,9.860000610,-1.0599999,
,,,9.864000320,-1.0599999,
,,,9.868000031,-1.0599999,
,,,9.872000694,-1.0599999,
,,,9.876000404,-1.0599999,
,,,9.880000114,-1.0599999,
,,,9.884000778,-1.0599999,
,,,9.888000488,-1.0599999,
,,,9.892000198,-1.0599999,
,,,9.896000862,-1.0599999,
,,,9.900000572,-1.0599999,
,,,9.904000282,-1.0599999,
,,,9.908000946,-1.0599999,
,,,9.912000656,-1.0599999,
,,,9.916000366,-1.0599999,
,,,9.920000076,-1.0599999,
,,,9.924000740,-1.0599999,
,,,9.928000450,-1.0599999,
,,,9.932000160,-1.0599999,
,,,9.936000824,-1.0599999,
,,,9.940000534,-1.0599999,
,,,9.944000244,-1.0599999,
,,,9.948000908,-1.0599999,
,,,9.952000618,-1.0599999,
,,,9.956000328,-1.0599999,
,,,9.960000038,-1.0599999,
,,,9.964000702,-1.0599999,
,,,9.968000412,-1.0599999,
,,,9.972000122,-1.0599999,
,,,9.976000786,-1.0599999,
,,,9.980000496,-1.0599999,
,,,9.984000206,-1.0599999,
,,,9.988000870,-1.0599999,
,,,9.992000580,-1.0599999,
,,,9.996000290,-1.0599999,
